98161,20,0;13;-106
98161,10,2124680
98161,A,37617550
98161,B,126826787
98161,C,3450
98161,D,0
98161,F,12
98242,10C,0
98323,10D,0
98401,11F,32
98481,12F,9
98561,146,-6
98642,149,14
98723,14A,15
98723,20,0;13;-106
98723,10,2124740
98723,A,37617549
98723,B,126826787
98723,C,3450
98723,D,0
98723,F,12
98832,10C,0
98923,10D,0
99001,11F,33
99081,12F,9
99162,146,-6
99242,149,14
99323,14A,15
99323,20,-1;14;-106
99323,10,2124800
99323,A,37617549
99323,B,126826787
99323,C,3460
99323,D,0
99323,F,12
99401,10C,0
99481,10D,0
99562,11F,34
99642,12F,9
99723,146,-6
99801,149,14
99881,14A,15
99881,20,-1;13;-106
99881,10,2124850
99881,A,37617548
99881,B,126826787
99881,C,3460
99881,D,0
99881,F,12
99962,10C,0
100042,10D,0
100123,11F,34
100201,12F,9
100281,146,-6
100362,149,14
100442,14A,15
100442,20,0;14;-106
100442,10,2124910
100442,A,37617548
100442,B,126826787
100442,C,3470
100442,D,0
100442,F,12
100532,10C,0
100612,10D,0
100692,11F,35
100772,12F,9
100852,146,-6
100932,149,14
101012,14A,15
101012,20,0;13;-106
101012,10,2124970
101012,A,37617548
101012,B,126826787
101012,C,3480
101012,D,0
101012,F,12
101092,10C,0
101172,10D,0
101253,11F,35
101332,12F,9
101412,146,-6
101492,149,14
101572,14A,15
101572,20,0;13;-106
101572,10,2125020
101572,A,37617548
101572,B,126826787
101572,C,3490
101572,D,0
101572,F,12
101652,10C,0
101743,10D,0
101823,11F,36
101901,12F,9
101981,146,-6
102062,149,14
102143,14A,15
102143,20,-1;14;-106
102143,10,2125080
102143,A,37617548
102143,B,126826787
102143,C,3490
102143,D,0
102143,F,12
102242,10C,0
102332,10D,0
102412,11F,36
102492,12F,9
102573,146,-6
102652,149,14
102732,14A,15
102732,20,0;14;-106
102732,10,2125140
102732,A,37617548
102732,B,126826786
102732,C,3500
102732,D,0
102732,F,12
102812,10C,0
102892,10D,0
102973,11F,37
103052,12F,9
103132,146,-6
103212,149,14
103292,14A,15
103292,20,0;14;-106
103298,10,2125200
103298,A,37617547
103298,B,126826786
103298,C,3510
103298,D,0
103298,F,12
103381,10C,0
103462,10D,0
103542,11F,38
103623,12F,9
103700,146,-6
103780,149,14
103862,14A,15
103862,20,0;13;-106
103862,10,2125250
103862,A,37617547
103862,B,126826786
103862,C,3520
103862,D,0
103862,F,12
103942,10C,0
104023,10D,0
104100,11F,38
104180,12F,9
104262,146,-6
104342,149,14
104423,14A,15
104423,20,0;13;-106
104423,10,2125310
104423,A,37617547
104423,B,126826785
104423,C,3520
104423,D,0
104423,F,12
104532,10C,0
104623,10D,0
104700,11F,39
104780,12F,9
104862,146,-6
104942,149,14
105023,14A,15
105023,20,-1;13;-106
105023,10,2125370
105023,A,37617547
105023,B,126826785
105023,C,3530
105023,D,0
105023,F,12
105100,10C,0
105180,10D,0
105260,11F,39
105340,12F,9
105422,146,-6
105499,149,14
105579,14A,15
105579,20,0;13;-106
105579,10,2125420
105579,A,37617546
105579,B,126826785
105579,C,3540
105579,D,0
105579,F,12
105660,10C,0
105740,10D,0
105823,11F,40
105899,12F,9
105979,146,-6
106059,149,14
106139,14A,15
106139,20,0;14;-106
106146,10,2125480
106146,A,37617546
106146,B,126826784
106146,C,3540
106146,D,0
106146,F,12
106223,10C,0
106299,10D,0
106380,11F,40
106459,12F,9
106539,146,-6
106622,149,14
106699,14A,15
106699,20,0;13;-106
106699,10,2125540
106699,A,37617546
106699,B,126826784
106699,C,3550
106699,D,0
106699,F,12
106780,10C,0
106859,10D,0
106940,11F,41
107022,12F,9
107099,146,-6
107179,149,14
107259,14A,15
107259,20,-1;13;-106
107259,10,2125590
107259,A,37617546
107259,B,126826784
107259,C,3550
107259,D,0
107259,F,12
107360,10C,0
107451,10D,0
107530,11F,42
107611,12F,9
107689,146,-6
